IMDScore_n,IncDepriv_n,EmpDepriv_n,EduSklDepriv_n,HealthDepriv_n,CrimScore_n,HousServDepriv_n,LivEnvDepriv_n,ChildIncDepriv_n,OldPplIncDepriv_n,ChildYPDepriv_n,AdultSklDepriv_n,GeoBarDepriv_n,WiderBarDepriv_n,IndoorDepriv_n,OutdoorDepriv_n,Cluster
0.1212497961845752,0.147239263803681,0.1578947368421052,0.1583042376335891,0.3268447261204164,0.3488862837045721,0.5634980334844936,0.0840400555795122,0.1838074398249452,0.1567164179104477,0.5017810496319164,0.3094339622641509,0.7216162617749132,0.3878705971788158,0.3926443394288062,0.2376373626373625,0
0.1823128974400782,0.263803680981595,0.3198380566801619,0.1072080534533789,0.4361702127659574,0.4536928487690504,0.3310838401856906,0.1062878316004663,0.2691466083150984,0.2338308457711443,0.3291379719781525,0.3962264150943396,0.5183440753594448,0.48078384998733,0.399835627696733,0.3534798534798534,0
0.1371066362302299,0.1533742331288343,0.2024291497975708,0.2595749960122644,0.2928927116342236,0.4091441969519343,0.4675793591093726,0.1037963362241068,0.1925601750547045,0.1318407960199005,0.3486107812871051,0.5981132075471697,0.6110560237977194,0.4908353746093419,0.3322375179782206,0.4649725274725274,0
0.1926463394749714,0.1748466257668711,0.3036437246963562,0.1748223242294808,0.5131281122679945,0.3779601406799531,0.4593694255195684,0.1489307332343123,0.111597374179431,0.181592039800995,0.4051294229399192,0.460377358490566,0.6341100644521567,0.4375369541346397,0.424491473186768,0.4423076923076922,0
0.1617071579977172,0.2576687116564417,0.2307692307692307,0.169150878187973,0.412856496152105,0.4635404454865182,0.3496099206946205,0.0938942392154983,0.3894967177242888,0.1965174129353233,0.482070767038708,0.3716981132075471,0.5376797223599405,0.474279922290734,0.3568933634682555,0.3999542124542124,0
0.3371922387086254,0.1932515337423312,0.2348178137651821,0.2754550449284866,0.4531462200090539,0.2626025791324736,0.9283242708848244,0.6391484196572597,0.1881838074398249,0.1915422885572139,0.5172168131085252,0.5018867924528302,0.9494298463063956,0.4123659092828786,0.774604479145264,0.07760989010989,0
0.1103864340453285,0.1319018404907975,0.1983805668016194,0.0638392145047232,0.3026256224535989,0.4560375146541618,0.4563605493348234,0.157954418411512,0.1356673960612691,0.1019900497512437,0.3315127048207076,0.290566037735849,0.6063460585027269,0.4863586451558409,0.4164783234025066,0.4809981684981684,0
0.1342124571987608,0.1349693251533742,0.2267206477732793,0.1012175885720362,0.5577184246265278,0.2436107854630715,0.235680973156526,0.2402216792039991,0.061269146608315,0.2114427860696517,0.3559724530990263,0.3660377358490566,0.4930589985126425,0.3828026015710786,0.4604479145264022,0.5721153846153845,0
0.1346200880482634,0.1441717791411043,0.242914979757085,0.0363681477411693,0.3424626527840652,0.2384525205158265,0.6575254142577747,0.0681008736204941,0.1225382932166301,0.1965174129353233,0.3084777962479221,0.1773584905660377,0.8063956370847795,0.3176788580116564,0.3297719334292172,0.3472985347985347,0
0.1794390999510843,0.1932515337423312,0.1781376518218623,0.0499087251652694,0.3023992756903576,0.0764361078546307,0.7502847686389132,0.3373580566336064,0.1378555798687089,0.2238805970149253,0.3103775825219662,0.260377358490566,0.8522558254833912,0.3732578765098404,0.6178343949044586,0.2918956043956043,0
0.1006032936572639,0.1963190184049079,0.2348178137651821,0.0977083813338532,0.2657311000452694,0.324736225087925,0.3221646714951965,0.0671266350438407,0.1641137855579868,0.2263681592039801,0.2899548800759914,0.3962264150943396,0.53941497273178,0.4350029563307712,0.3096363262790219,0.3770604395604395,0
0.18636882439263,0.2208588957055214,0.1983805668016194,0.1910922850610566,0.2693526482571299,0.5753810082063305,0.4536525607685529,0.2577420024595531,0.2560175054704595,0.2014925373134328,0.4796960341961529,0.4150943396226415,0.4159643034209221,0.6856998057268351,0.3312101910828025,0.7117673992673992,0
0.191056579161911,0.3067484662576686,0.3441295546558704,0.1533062758095103,0.4284744228157537,0.413833528722157,0.1865288314814416,0.1178349544024403,0.2844638949671772,0.2810945273631841,0.4276893849441937,0.4037735849056603,0.3572136836886465,0.4735197229495734,0.4053831929319909,0.3857600732600731,0
0.1862057720528289,0.2024539877300613,0.2631578947368421,0.0672598053985077,0.4979628791308284,0.547010550996483,0.0738249263899933,0.3769025601712104,0.1706783369803063,0.2363184079601989,0.18451674186654,0.3698113207547169,0.3148239960337134,0.3132865951516175,0.5483870967741935,0.6371336996336996,0
0.3200717430295124,0.1871165644171779,0.2874493927125506,0.1566559736277759,0.3293345405160706,0.2663540445486518,0.781792000687743,0.8511491223867248,0.1838074398249452,0.1666666666666666,0.3873189266207551,0.4433962264150943,0.9062964799206742,0.1532224005405862,0.8625436613930552,0.0815018315018314,0
0.2578061307679765,0.2361963190184049,0.3319838056680161,0.1623451429381635,0.6324128564961521,0.5584994138335286,0.1952330804444539,0.2513056394039576,0.2188183807439824,0.2288557213930348,0.2548088340061742,0.5094339622641509,0.509667823500248,0.1734943829715347,0.5261968358331621,0.4624542124542123,0
0.0194439915212783,0.0521472392638036,0.1255060728744939,0.0219059603353242,0.2736532367587143,0.2405627198124267,0.2180790474757677,0.0702090620158752,0.0437636761487965,0.0696517412935323,0.1500831156494894,0.2433962264150943,0.5123946455131384,0.2872708843652335,0.2475857817957673,0.4457417582417581,0
0.0355250285341594,0.0797546012269938,0.1214574898785425,0.0276660227212307,0.0932548664554097,0.4351699882766706,0.1958563476541511,0.1240956350917541,0.0547045951859956,0.1218905472636816,0.2740441700308715,0.1735849056603773,0.4457114526524541,0.3958949235577329,0.3410725292788165,0.5025183150183149,0
0.1606269362465351,0.2392638036809815,0.2348178137651821,0.2963862254754266,0.2424173834314169,0.3720984759671746,0.4095295407165423,0.105058055036494,0.2735229759299781,0.2213930348258706,0.4576110187603894,0.5811320754716982,0.4000991571641051,0.6618802263704705,0.3538113827820012,0.4407051282051281,0
0.1714902983857818,0.1625766871165644,0.2672064777327935,0.2465838399234354,0.3585332729741964,0.5427901524032825,0.266736873777644,0.2270295306086595,0.1794310722100656,0.1343283582089552,0.4502493469484682,0.5264150943396226,0.2627664848785325,0.5964186164371991,0.3782617628929525,0.6412545787545786,0
0.1479699983694766,0.1748466257668711,0.2307692307692307,0.0868262942417099,0.5362154821186057,0.343728018757327,0.4607664037482,0.0291153594301502,0.1947483588621444,0.1368159203980099,0.3652339111849916,0.3245283018867924,0.6963311849281111,0.1572767970267759,0.2557016642695706,0.3759157509157508,0
0.1958258601010924,0.2208588957055214,0.3522267206477733,0.2028782588660652,0.5685830692621096,0.3479484173505275,0.196200219218122,0.0399916950154121,0.2188183807439824,0.2313432835820895,0.3550225599620042,0.5283018867924528,0.4831432821021319,0.3167497254835712,0.1325251695089377,0.3999542124542124,0
0.0869680417413989,0.1840490797546012,0.1821862348178137,0.2067596547507222,0.1052512449071978,0.3563892145369285,0.1834339874057039,0.0899493715362624,0.1947483588621444,0.1616915422885572,0.5089052481595819,0.4037735849056603,0.4814080317302925,0.2795844243601655,0.221491678652147,0.5064102564102563,0
0.2674873634436654,0.1503067484662576,0.2672064777327935,0.2194495152685961,0.387505658669081,0.547010550996483,0.8724451417395602,0.1807771549039337,0.1072210065645514,0.1965174129353233,0.3875563999050107,0.5339622641509434,0.8869608329201786,0.4788411183376975,0.3647010478734333,0.5831043956043955,0
0.0737200391325615,0.1257668711656441,0.1255060728744939,0.0992148591886287,0.1611588954277954,0.1878077373974208,0.4580369232091814,0.146742689217894,0.1838074398249452,0.0696517412935323,0.4576110187603894,0.1566037735849056,0.6764997521070898,0.3105836641608244,0.2638175467433737,0.5906593406593406,0
0.0276985162237078,0.0429447852760736,0.1619433198380566,0.0054942133527107,0.238569488456315,0.005158264947245,0.3096993273012529,0.0726526440196125,0.0131291028446389,0.0547263681592039,0.0926145808596532,0.1245283018867924,0.599900842835895,0.0316749725483571,0.1738237107047462,0.4821428571428571,0
0.1144423609978803,0.0889570552147239,0.2469635627530364,0.1627882246601563,0.4341330918967859,0.3355216881594372,0.2564852027767628,0.2030728442975101,0.0525164113785558,0.0870646766169154,0.4172405604369508,0.430188679245283,0.5466038671294001,0.269955232705465,0.4627080336963221,0.5002289377289376,0
0.0964658405348116,0.1625766871165644,0.1821862348178137,0.0742073267993548,0.4047080126754187,0.4276670574443142,0.1977261492832426,0.1664829987382811,0.1794310722100656,0.1666666666666666,0.2985039183091902,0.3452830188679245,0.3527516113039167,0.4892305093335585,0.2584754468871995,0.6227106227106226,0
0.082891733246372,0.0368098159509202,0.0566801619433198,0.0038105028091381,0.1118153010411951,0.4128956623681125,0.5188592060865266,0.2879593694600163,0.0175054704595186,0.0621890547263681,0.134409878888625,0.0396226415094339,0.6829449677739217,0.4143931075259735,0.5775631806040682,0.3566849816849816,0
0.173345018751019,0.2300613496932515,0.242914979757085,0.1245591336866171,0.488909008601177,0.3735052754982415,0.5083711233854155,0.03334770734512,0.3107221006564551,0.1940298507462686,0.3882688197577772,0.3867924528301886,0.6826970748636589,0.3982599881746769,0.2323813437435791,0.3168498168498168,0
0.1810492418066199,0.1809815950920245,0.2712550607287449,0.1755844247913085,0.6054775916704391,0.4044548651817116,0.1445765006769971,0.1664670276140737,0.0962800875273522,0.2810945273631841,0.4680598432676324,0.3999999999999999,0.3341596430342092,0.4335670242419123,0.446887199506883,0.4436813186813186,0
0.1685961193543127,0.263803680981595,0.2591093117408907,0.1563015082501816,0.3515165233137166,0.3929660023446659,0.4355778116873347,0.1127561369044767,0.1400437636761488,0.3706467661691542,0.3274756589883638,0.4773584905660377,0.5099157164105107,0.5969254159979728,0.377439901376618,0.4269688644688644,0
0.174853252894179,0.2607361963190184,0.2834008097165991,0.3124435070804459,0.368492530556813,0.3371629542790152,0.2831352489845042,0.0851101209014102,0.2472647702407002,0.2835820895522388,0.581334599857516,0.4716981132075471,0.5716410510659395,0.2296646676239547,0.4051777275529072,0.1062271062271061,0
0.0379708136311756,0.107361963190184,0.1376518218623482,0.0242099852896868,0.1054775916704391,0.4098475967174677,0.1746222785789507,0.1205021321450817,0.0634573304157549,0.1442786069651741,0.190928520541439,0.2396226415094339,0.421417947446703,0.3940366585015626,0.3445654407232381,0.4917582417582417,0
0.233490950595141,0.2607361963190184,0.3157894736842105,0.1479361253389575,0.4438660027161611,0.5219226260257912,0.2699176857443744,0.4298468369188507,0.24945295404814,0.2213930348258706,0.4545238660650676,0.3641509433962264,0.4573624194348041,0.4832333811977363,0.6348880213683994,0.5089285714285714,0
0.1158486874286645,0.156441717791411,0.1862348178137652,0.2506247452280098,0.3877320054323223,0.3273153575615475,0.3175438973543381,0.1125325411655726,0.1378555798687089,0.2462686567164179,0.586796485395393,0.350943396226415,0.5572632622706991,0.3887152631134386,0.4150400657489213,0.3319597069597069,0
0.1348035219305397,0.1809815950920245,0.2469635627530364,0.1219715364301791,0.5038478949751019,0.1446658851113716,0.3064110554707816,0.1382620222637471,0.0940919037199124,0.2810945273631841,0.4376632628829256,0.3245283018867924,0.5810609816559247,0.2810203564490244,0.412985411958085,0.4358974358974358,0
0.1148703733898581,0.1503067484662576,0.1497975708502024,0.2907679492405579,0.3182435491172476,0.4264947245017584,0.3569386834017494,0.0788174979636816,0.1772428884026258,0.2512437810945274,0.6079316076941343,0.3867924528301886,0.5141298958849777,0.515668553087254,0.3301828641873843,0.3917124542124541,0
0.2538724930702755,0.2300613496932515,0.388663967611336,0.0991439661131098,0.5914440923494794,0.4283704572098475,0.5068881772657912,0.136489227476722,0.0897155361050328,0.3756218905472637,0.2871052006649252,0.3999999999999999,0.6918691125433812,0.3692879466171129,0.3846311896445448,0.4798534798534797,0
0.0594325778574922,0.1042944785276073,0.1700404858299595,0.0576183471279442,0.2598460842009959,0.1449003516998827,0.1633604848589051,0.2844616932585885,0.1094091903719912,0.1169154228855721,0.3500356209926383,0.2415094339622641,0.4402578086266733,0.3408227046203226,0.5691391000616396,0.3946886446886446,0
0.1749755421490298,0.2576687116564417,0.2631578947368421,0.1373907803555287,0.4490719782707107,0.2586166471277843,0.3885318833415719,0.2112500598917157,0.2297592997811816,0.2835820895522388,0.3904060793160769,0.4075471698113207,0.6365889935547844,0.2800912239209392,0.4982535442777892,0.4368131868131867,0
0.2679357573781183,0.1779141104294478,0.2995951417004048,0.1846764617266008,0.5357627885921231,0.711137162954279,0.3909174923166197,0.2470094069921582,0.1225382932166301,0.1716417910447761,0.5020185229161719,0.3735849056603773,0.5765989092711948,0.4593293352479094,0.5179782206698171,0.476190476190476,0
0.1382276210663623,0.0889570552147239,0.2469635627530364,0.0452297821810254,0.4556360344047079,0.3019929660023447,0.5004620774140859,0.2610160829220769,0.0306345733041575,0.1393034825870646,0.2968416053194015,0.2566037735849056,0.7198810114030739,0.1778866458315736,0.4793507294020957,0.5789835164835164,0
0.1890388064568726,0.1380368098159509,0.2145748987854251,0.2511741665632809,0.4062924400181077,0.4640093786635404,0.3985901265877194,0.4578761599028956,0.1094091903719912,0.1865671641791045,0.5127048207076703,0.4735849056603773,0.5946950917203768,0.4342427569896105,0.6235874255188,0.5913461538461537,0
0.1180091309310288,0.1809815950920245,0.2591093117408907,0.0853552629246938,0.384336803983703,0.335052754982415,0.3107739259386619,0.1377828885375241,0.1181619256017505,0.208955223880597,0.3763951555450011,0.3075471698113207,0.5701536936043629,0.3405693048399358,0.391617012533388,0.4732142857142856,0
0.1261617479210826,0.1441717791411043,0.2591093117408907,0.0611984474416461,0.0873698506111362,0.343728018757327,0.59775623804509,0.0738185360867551,0.0503282275711159,0.2164179104477612,0.2985039183091902,0.3113207547169811,0.7838373822508676,0.1970605625475124,0.3875077049517155,0.1053113553113552,0
0.1870006522093591,0.1717791411042944,0.242914979757085,0.1131453485280825,0.6278859212313264,0.3903868698710433,0.3374884480646478,0.1936019676425023,0.1291028446389496,0.2611940298507463,0.3436238423177392,0.3981132075471698,0.5694100148735747,0.3951347242165723,0.4037394698993219,0.5670787545787545,0
0.1996779716288928,0.2024539877300613,0.3927125506072875,0.2801517111816103,0.4875509280217293,0.3859320046893318,0.1615121752025618,0.0854135722613514,0.2910284463894967,0.154228855721393,0.4884825457136071,0.5377358490566038,0.4672781358453148,0.2456288537883267,0.2802547770700637,0.4649725274725274,0
0.2000244578509701,0.1687116564417178,0.242914979757085,0.0505290395760594,0.5083748302399276,0.4070339976553341,0.5428227557007458,0.3897752862824014,0.0700218818380744,0.2437810945273631,0.1087627641890287,0.3433962264150943,0.553049082796232,0.6424529098741447,0.5432504622971028,0.6632326007326006,0
0.2817136800913093,0.2576687116564417,0.3765182186234818,0.2906261630895202,0.5346310547759167,0.2459554513481829,0.6452105138730684,0.1042594988261223,0.2450765864332603,0.2786069651741293,0.4789836143433863,0.558490566037736,0.7982151710461081,0.3201283892220626,0.393260735566057,0.363095238095238,0
0.1284037175933474,0.1411042944785276,0.1578947368421052,0.1155202665579639,0.495246717971933,0.5345838218053928,0.3360269939177717,0.1139539712200341,0.111597374179431,0.3557213930348258,0.3899311327475658,0.3679245283018867,0.505453644025781,0.5031674972548357,0.1241010889665091,0.5695970695970696,0
0.1451165824229577,0.0705521472392638,0.1255060728744939,0.0612516172482852,0.1880941602535084,0.2879249706916764,0.8245180425111219,0.2393592384967978,0.0503282275711159,0.099502487562189,0.3443362621705058,0.2660377358490565,0.909766980664353,0.3359236421995101,0.5613314156564618,0.1298076923076922,0
0.1698190119028207,0.1533742331288343,0.3522267206477733,0.1573294578452049,0.5563603440470801,0.2715123094958968,0.3185755120462507,0.0176480922492134,0.2013129102844638,0.1318407960199005,0.3920683923058655,0.4415094339622641,0.5922161626177491,0.2656474364388884,0.1522498459009656,0.2799908424908424,0
